# simulation timestep (model parameter for iterated-map models) in seconds = 1.000
#     s[m],   v[m/s],  dv[m/s], acc[m/s^2]
44.80000, 23.60000,  3.60000, -1.04144
44.80000, 24.00000,  4.00000, -1.34762
44.80000, 24.40000,  4.40000, -1.68238
44.80000, 24.80000,  4.80000, -2.04727
44.80000, 25.20000,  5.20000, -2.44389
44.80000, 25.60000,  5.60000, -2.87390
44.80000, 26.00000,  6.00000, -3.33898
44.80000, 26.40000,  6.40000, -3.84084
44.80000, 26.80000,  6.80000, -4.38124
44.80000, 27.20000,  7.20000, -4.96199
44.80000, 27.60000,  7.60000, -5.58492
44.80000, 28.00000,  8.00000, -6.25191
44.80000, 28.40000,  8.40000, -6.96487
44.80000, 28.80000,  8.80000, -7.72575
44.80000, 29.20000,  9.20000, -8.53655
44.80000, 29.60000,  9.60000, -9.39930
44.80000, 30.00000, 10.00000, -10.31607
44.80000, 30.40000, 10.40000, -11.28897
44.80000, 30.80000, 10.80000, -12.32014
44.80000, 31.20000, 11.20000, -13.41178
44.80000, 31.60000, 11.60000, -14.56609
44.80000, 32.00000, 12.00000, -15.78536
44.80000, 32.40000, 12.40000, -17.07188
44.80000, 32.80000, 12.80000, -18.42799
44.80000, 33.20000, 13.20000, -19.85608
44.80000, 33.60000, 13.60000, -21.35855
44.80000, 34.00000, 14.00000, -22.93788
44.80000, 34.40000, 14.40000, -24.59654
44.80000, 34.80000, 14.80000, -26.33709

45.20000, 12.00000, -8.00000,  1.18107
45.20000, 12.40000, -7.60000,  1.17874
45.20000, 12.80000, -7.20000,  1.17618
45.20000, 13.20000, -6.80000,  1.17337
45.20000, 13.60000, -6.40000,  1.17029
45.20000, 14.00000, -6.00000,  1.16693
45.20000, 14.40000, -5.60000,  1.16327
45.20000, 14.80000, -5.20000,  1.15928
45.20000, 15.20000, -4.80000,  1.15496
45.20000, 15.60000, -4.40000,  1.15029
45.20000, 16.00000, -4.00000,  1.14524
45.20000, 16.40000, -3.60000,  1.13811
45.20000, 16.80000, -3.20000,  1.12272
45.20000, 17.20000, -2.80000,  1.10043
45.20000, 17.60000, -2.40000,  1.07041
45.20000, 18.00000, -2.00000,  1.03174
45.20000, 18.40000, -1.60000,  0.98351
45.20000, 18.80000, -1.20000,  0.92475
45.20000, 19.20000, -0.80000,  0.85444
45.20000, 19.60000, -0.40000,  0.77155
45.20000, 20.00000,  0.00000,  0.67500
45.20000, 20.40000,  0.40000,  0.56366
45.20000, 20.80000,  0.80000,  0.43637
45.20000, 21.20000,  1.20000,  0.29195
45.20000, 21.60000,  1.60000,  0.12915
45.20000, 22.00000,  2.00000, -0.05329
45.20000, 22.40000,  2.40000, -0.25669
45.20000, 22.80000,  2.80000, -0.48240
45.20000, 23.20000,  3.20000, -0.73180
45.20000, 23.60000,  3.60000, -1.00631
45.20000, 24.00000,  4.00000, -1.30741
45.20000, 24.40000,  4.40000, -1.63658
45.20000, 24.80000,  4.80000, -1.99538
45.20000, 25.20000,  5.20000, -2.38537
45.20000, 25.60000,  5.60000, -2.80817
45.20000, 26.00000,  6.00000, -3.26544
45.20000, 26.40000,  6.40000, -3.75886
45.20000, 26.80000,  6.80000, -4.29016
45.20000, 27.20000,  7.20000, -4.86112
45.20000, 27.60000,  7.60000, -5.47354
45.20000, 28.00000,  8.00000, -6.12926
45.20000, 28.40000,  8.40000, -6.83016
45.20000, 28.80000,  8.80000, -7.57817
45.20000, 29.20000,  9.20000, -8.37523
45.20000, 29.60000,  9.60000, -9.22335
45.20000, 30.00000, 10.00000, -10.12457
45.20000, 30.40000, 10.40000, -11.08094
45.20000, 30.80000, 10.80000, -12.09459
45.20000, 31.20000, 11.20000, -13.16766
45.20000, 31.60000, 11.60000, -14.30233
45.20000, 32.00000, 12.00000, -15.50084
45.20000, 32.40000, 12.40000, -16.76544
45.20000, 32.80000, 12.80000, -18.09844
45.20000, 33.20000, 13.20000, -19.50217
45.20000, 33.60000, 13.60000, -20.97901
45.20000, 34.00000, 14.00000, -22.53138
45.20000, 34.40000, 14.40000, -24.16172
45.20000, 34.80000, 14.80000, -25.87253

45.60000, 12.00000, -8.00000,  1.18111
45.60000, 12.40000, -7.60000,  1.17879
45.60000, 12.80000, -7.20000,  1.17623
45.60000, 13.20000, -6.80000,  1.17341
45.60000, 13.60000, -6.40000,  1.17033
45.60000, 14.00000, -6.00000,  1.16697
45.60000, 14.40000, -5.60000,  1.16331
45.60000, 14.80000, -5.20000,  1.15932
45.60000, 15.20000, -4.80000,  1.15501
45.60000, 15.60000, -4.40000,  1.15033
45.60000, 16.00000, -4.00000,  1.14528
45.60000, 16.40000, -3.60000,  1.13818
45.60000, 16.80000, -3.20000,  1.12295
45.60000, 17.20000, -2.80000,  1.10095
45.60000, 17.60000, -2.40000,  1.07133
45.60000, 18.00000, -2.00000,  1.03321
45.60000, 18.40000, -1.60000,  0.98569
45.60000, 18.80000, -1.20000,  0.92781
45.60000, 19.20000, -0.80000,  0.85858
45.60000, 19.60000, -0.40000,  0.77697
45.60000, 20.00000,  0.00000,  0.68193
45.60000, 20.40000,  0.40000,  0.57235
45.60000, 20.80000,  0.80000,  0.44710
45.60000, 21.20000,  1.20000,  0.30499
45.60000, 21.60000,  1.60000,  0.14482
45.60000, 22.00000,  2.00000, -0.03467
45.60000, 22.40000,  2.40000, -0.23477
45.60000, 22.80000,  2.80000, -0.45679
45.60000, 23.20000,  3.20000, -0.70210
45.60000, 23.60000,  3.60000, -0.97211
45.60000, 24.00000,  4.00000, -1.26825
45.60000, 24.40000,  4.40000, -1.59199
45.60000, 24.80000,  4.80000, -1.94485
45.60000, 25.20000,  5.20000, -2.32838
45.60000, 25.60000,  5.60000, -2.74416
45.60000, 26.00000,  6.00000, -3.19382
45.60000, 26.40000,  6.40000, -3.67903
45.60000, 26.80000,  6.80000, -4.20147
45.60000, 27.20000,  7.20000, -4.76290
45.60000, 27.60000,  7.60000, -5.36508
45.60000, 28.00000,  8.00000, -6.00983
45.60000, 28.40000,  8.40000, -6.69899
45.60000, 28.80000,  8.80000, -7.43445
45.60000, 29.20000,  9.20000, -8.21814
45.60000, 29.60000,  9.60000, -9.05201
45.60000, 30.00000, 10.00000, -9.93807
45.60000, 30.40000, 10.40000, -10.87836
45.60000, 30.80000, 10.80000, -11.87494
45.60000, 31.20000, 11.20000, -12.92993
45.60000, 31.60000, 11.60000, -14.04548
45.60000, 32.00000, 12.00000, -15.22378
45.60000, 32.40000, 12.40000, -16.46704
45.60000, 32.80000, 12.80000, -17.77752
45.60000, 33.20000, 13.20000, -19.15754
45.60000, 33.60000, 13.60000, -20.60941
45.60000, 34.00000, 14.00000, -22.13553
45.60000, 34.40000, 14.40000, -23.73829
45.60000, 34.80000, 14.80000, -25.42014

46.00000, 12.00000, -8.00000,  1.18115
46.00000, 12.40000, -7.60000,  1.17883
46.00000, 12.80000, -7.20000,  1.17627
46.00000, 13.20000, -6.80000,  1.17345
46.00000, 13.60000, -6.40000,  1.17037
46.00000, 14.00000, -6.00000,  1.16701
46.00000, 14.40000, -5.60000,  1.16335
46.00000, 14.80000, -5.20000,  1.15936
46.00000, 15.20000, -4.80000,  1.15505
46.00000, 15.60000, -4.40000,  1.15037
46.00000, 16.00000, -4.00000,  1.14532
46.00000, 16.40000, -3.60000,  1.13825
46.00000, 16.80000, -3.20000,  1.12318
46.00000, 17.20000, -2.80000,  1.10145
46.00000, 17.60000, -2.40000,  1.07223
46.00000, 18.00000, -2.00000,  1.03465
46.00000, 18.40000, -1.60000,  0.98781
46.00000, 18.80000, -1.20000,  0.93079
46.00000, 19.20000, -0.80000,  0.86261
46.00000, 19.60000, -0.40000,  0.78226
46.00000, 20.00000,  0.00000,  0.68869
46.00000, 20.40000,  0.40000,  0.58082
46.00000, 20.80000,  0.80000,  0.45754
46.00000, 21.20000,  1.20000,  0.31769
46.00000, 21.60000,  1.60000,  0.16007
46.00000, 22.00000,  2.00000, -0.01654
46.00000, 22.40000,  2.40000, -0.21341
46.00000, 22.80000,  2.80000, -0.43184
46.00000, 23.20000,  3.20000, -0.67318
46.00000, 23.60000,  3.60000, -0.93879
46.00000, 24.00000,  4.00000, -1.23010
46.00000, 24.40000,  4.40000, -1.54855
46.00000, 24.80000,  4.80000, -1.89563
46.00000, 25.20000,  5.20000, -2.27286
46.00000, 25.60000,  5.60000, -2.68181
46.00000, 26.00000,  6.00000, -3.12407
46.00000, 26.40000,  6.40000, -3.60127
46.00000, 26.80000,  6.80000, -4.11509
46.00000, 27.20000,  7.20000, -4.66723
46.00000, 27.60000,  7.60000, -5.25944
46.00000, 28.00000,  8.00000, -5.89349
46.00000, 28.40000,  8.40000, -6.57122
46.00000, 28.80000,  8.80000, -7.29446
46.00000, 29.20000,  9.20000, -8.06512
46.00000, 29.60000,  9.60000, -8.88512
46.00000, 30.00000, 10.00000, -9.75643
46.00000, 30.40000, 10.40000, -10.68104
46.00000, 30.80000, 10.80000, -11.66100
46.00000, 31.20000, 11.20000, -12.69839
46.00000, 31.60000, 11.60000, -13.79530
46.00000, 32.00000, 12.00000, -14.95391
46.00000, 32.40000, 12.40000, -16.17638
46.00000, 32.80000, 12.80000, -17.46494
46.00000, 33.20000, 13.20000, -18.82186
46.00000, 33.60000, 13.60000, -20.24942
46.00000, 34.00000, 14.00000, -21.74996
46.00000, 34.40000, 14.40000, -23.32585
46.00000, 34.80000, 14.80000, -24.97951

46.40000, 12.00000, -8.00000,  1.18119
46.40000, 12.40000, -7.60000,  1.17886
46.40000, 12.80000, -7.20000,  1.17630
46.40000, 13.20000, -6.80000,  1.17349
46.40000, 13.60000, -6.40000,  1.17041
46.40000, 14.00000, -6.00000,  1.16705
46.40000, 14.40000, -5.60000,  1.16339
46.40000, 14.80000, -5.20000,  1.15940
46.40000, 15.20000, -4.80000,  1.15508
46.40000, 15.60000, -4.40000,  1.15041
46.40000, 16.00000, -4.00000,  1.14536
46.40000, 16.40000, -3.60000,  1.13831
46.40000, 16.80000, -3.20000,  1.12341
46.40000, 17.20000, -2.80000,  1.10194
46.40000, 17.60000, -2.40000,  1.07310
46.40000, 18.00000, -2.00000,  1.03605
46.40000, 18.40000, -1.60000,  0.98988
46.40000, 18.80000, -1.20000,  0.93370
46.40000, 19.20000, -0.80000,  0.86654
46.40000, 19.60000, -0.40000,  0.78740
46.40000, 20.00000,  0.00000,  0.69527
46.40000, 20.40000,  0.40000,  0.58908
46.40000, 20.80000,  0.80000,  0.46772
46.40000, 21.20000,  1.20000,  0.33006
46.40000, 21.60000,  1.60000,  0.17494
46.40000, 22.00000,  2.00000,  0.00113
46.40000, 22.40000,  2.40000, -0.19260
46.40000, 22.80000,  2.80000, -0.40754
46.40000, 23.20000,  3.20000, -0.64500
46.40000, 23.60000,  3.60000, -0.90633
46.40000, 24.00000,  4.00000, -1.19294
46.40000, 24.40000,  4.40000, -1.50623
46.40000, 24.80000,  4.80000, -1.84768
46.40000, 25.20000,  5.20000, -2.21878
46.40000, 25.60000,  5.60000, -2.62107
46.40000, 26.00000,  6.00000, -3.05611
46.40000, 26.40000,  6.40000, -3.52551
46.40000, 26.80000,  6.80000, -4.03092
46.40000, 27.20000,  7.20000, -4.57402
46.40000, 27.60000,  7.60000, -5.15651
46.40000, 28.00000,  8.00000, -5.78016
46.40000, 28.40000,  8.40000, -6.44674
46.40000, 28.80000,  8.80000, -7.15808
46.40000, 29.20000,  9.20000, -7.91605
46.40000, 29.60000,  9.60000, -8.72253
46.40000, 30.00000, 10.00000, -9.57946
46.40000, 30.40000, 10.40000, -10.48880
46.40000, 30.80000, 10.80000, -11.45257
46.40000, 31.20000, 11.20000, -12.47280
46.40000, 31.60000, 11.60000, -13.55157
46.40000, 32.00000, 12.00000, -14.69099
46.40000, 32.40000, 12.40000, -15.89320
46.40000, 32.80000, 12.80000, -17.16041
46.40000, 33.20000, 13.20000, -18.49482
46.40000, 33.60000, 13.60000, -19.89869
46.40000, 34.00000, 14.00000, -21.37432
46.40000, 34.40000, 14.40000, -22.92404
46.40000, 34.80000, 14.80000, -24.55021

46.80000, 12.00000, -8.00000,  1.18123
46.80000, 12.40000, -7.60000,  1.17890
46.80000, 12.80000, -7.20000,  1.17634
46.80000, 13.20000, -6.80000,  1.17353
46.80000, 13.60000, -6.40000,  1.17045
46.80000, 14.00000, -6.00000,  1.16709
46.80000, 14.40000, -5.60000,  1.16342
46.80000, 14.80000, -5.20000,  1.15944
46.80000, 15.20000, -4.80000,  1.15512
46.80000, 15.60000, -4.40000,  1.15045
46.80000, 16.00000, -4.00000,  1.14540
46.80000, 16.40000, -3.60000,  1.13838
46.80000, 16.80000, -3.20000,  1.12363
46.80000, 17.20000, -2.80000,  1.10242
46.80000, 17.60000, -2.40000,  1.07396
46.80000, 18.00000, -2.00000,  1.03741
46.80000, 18.40000, -1.60000,  0.99190
46.80000, 18.80000, -1.20000,  0.93653
46.80000, 19.20000, -0.80000,  0.87036
46.80000, 19.60000, -0.40000,  0.79242
46.80000, 20.00000,  0.00000,  0.70168
46.80000, 20.40000,  0.40000,  0.59712
46.80000, 20.80000,  0.80000,  0.47764
46.80000, 21.20000,  1.20000,  0.34212
46.80000, 21.60000,  1.60000,  0.18942
46.80000, 22.00000,  2.00000,  0.01835
46.80000, 22.40000,  2.40000, -0.17232
46.80000, 22.80000,  2.80000, -0.38385
46.80000, 23.20000,  3.20000, -0.61754
46.80000, 23.60000,  3.60000, -0.87470
46.80000, 24.00000,  4.00000, -1.15672
46.80000, 24.40000,  4.40000, -1.46499
46.80000, 24.80000,  4.80000, -1.80095
46.80000, 25.20000,  5.20000, -2.16608
46.80000, 25.60000,  5.60000, -2.56187
46.80000, 26.00000,  6.00000, -2.98989
46.80000, 26.40000,  6.40000, -3.45169
46.80000, 26.80000,  6.80000, -3.94891
46.80000, 27.20000,  7.20000, -4.48319
46.80000, 27.60000,  7.60000, -5.05622
46.80000, 28.00000,  8.00000, -5.66971
46.80000, 28.40000,  8.40000, -6.32544
46.80000, 28.80000,  8.80000, -7.02518
46.80000, 29.20000,  9.20000, -7.77078
46.80000, 29.60000,  9.60000, -8.56408
46.80000, 30.00000, 10.00000, -9.40700
46.80000, 30.40000, 10.40000, -10.30147
46.80000, 30.80000, 10.80000, -11.24946
46.80000, 31.20000, 11.20000, -12.25297
46.80000, 31.60000, 11.60000, -13.31405
46.80000, 32.00000, 12.00000, -14.43478
46.80000, 32.40000, 12.40000, -15.61726
46.80000, 32.80000, 12.80000, -16.86365
46.80000, 33.20000, 13.20000, -18.17613
46.80000, 33.60000, 13.60000, -19.55692
46.80000, 34.00000, 14.00000, -21.00828
46.80000, 34.40000, 14.40000, -22.53249
46.80000, 34.80000, 14.80000, -24.13188

47.20000, 12.00000, -8.00000,  1.18126
47.20000, 12.40000, -7.60000,  1.17894
47.20000, 12.80000, -7.20000,  1.17638
47.20000, 13.20000, -6.80000,  1.17357
47.20000, 13.60000, -6.40000,  1.17049
47.20000, 14.00000, -6.00000,  1.16713
47.20000, 14.40000, -5.60000,  1.16346
47.20000, 14.80000, -5.20000,  1.15948
47.20000, 15.20000, -4.80000,  1.15516
47.20000, 15.60000, -4.40000,  1.15049
47.20000, 16.00000, -4.00000,  1.14544
47.20000, 16.40000, -3.60000,  1.13844
47.20000, 16.80000, -3.20000,  1.12384
47.20000, 17.20000, -2.80000,  1.10289
47.20000, 17.60000, -2.40000,  1.07479
47.20000, 18.00000, -2.00000,  1.03874
47.20000, 18.40000, -1.60000,  0.99387
47.20000, 18.80000, -1.20000,  0.93929
47.20000, 19.20000, -0.80000,  0.87409
47.20000, 19.60000, -0.40000,  0.79730
47.20000, 20.00000,  0.00000,  0.70793
47.20000, 20.40000,  0.40000,  0.60495
47.20000, 20.80000,  0.80000,  0.48730
47.20000, 21.20000,  1.20000,  0.35387
47.20000, 21.60000,  1.60000,  0.20354
47.20000, 22.00000,  2.00000,  0.03513
47.20000, 22.40000,  2.40000, -0.15256
47.20000, 22.80000,  2.80000, -0.36077
47.20000, 23.20000,  3.20000, -0.59077
47.20000, 23.60000,  3.60000, -0.84388
47.20000, 24.00000,  4.00000, -1.12143
47.20000, 24.40000,  4.40000, -1.42480
47.20000, 24.80000,  4.80000, -1.75541
47.20000, 25.20000,  5.20000, -2.11471
47.20000, 25.60000,  5.60000, -2.50418
47.20000, 26.00000,  6.00000, -2.92534
47.20000, 26.40000,  6.40000, -3.37974
47.20000, 26.80000,  6.80000, -3.86897
47.20000, 27.20000,  7.20000, -4.39466
47.20000, 27.60000,  7.60000, -4.95846
47.20000, 28.00000,  8.00000, -5.56207
47.20000, 28.40000,  8.40000, -6.20721
47.20000, 28.80000,  8.80000, -6.89565
47.20000, 29.20000,  9.20000, -7.62919
47.20000, 29.60000,  9.60000, -8.40965
47.20000, 30.00000, 10.00000, -9.23892
47.20000, 30.40000, 10.40000, -10.11889
47.20000, 30.80000, 10.80000, -11.05149
47.20000, 31.20000, 11.20000, -12.03871
47.20000, 31.60000, 11.60000, -13.08255
47.20000, 32.00000, 12.00000, -14.18506
47.20000, 32.40000, 12.40000, -15.34830
47.20000, 32.80000, 12.80000, -16.57440
47.20000, 33.20000, 13.20000, -17.86551
47.20000, 33.60000, 13.60000, -19.22380
47.20000, 34.00000, 14.00000, -20.65149
47.20000, 34.40000, 14.40000, -22.15085
47.20000, 34.80000, 14.80000, -23.72414

47.60000, 12.00000, -8.00000,  1.18130
47.60000, 12.40000, -7.60000,  1.17898
47.60000, 12.80000, -7.20000,  1.17642
47.60000, 13.20000, -6.80000,  1.17360
47.60000, 13.60000, -6.40000,  1.17052
47.60000, 14.00000, -6.00000,  1.16716
47.60000, 14.40000, -5.60000,  1.16350
47.60000, 14.80000, -5.20000,  1.15951
47.60000, 15.20000, -4.80000,  1.15520
47.60000, 15.60000, -4.40000,  1.15052
47.60000, 16.00000, -4.00000,  1.14547
47.60000, 16.40000, -3.60000,  1.13850
47.60000, 16.80000, -3.20000,  1.12405
47.60000, 17.20000, -2.80000,  1.10334
47.60000, 17.60000, -2.40000,  1.07560
47.60000, 18.00000, -2.00000,  1.04003
47.60000, 18.40000, -1.60000,  0.99578
47.60000, 18.80000, -1.20000,  0.94198
47.60000, 19.20000, -0.80000,  0.87773
47.60000, 19.60000, -0.40000,  0.80207
47.60000, 20.00000,  0.00000,  0.71403
47.60000, 20.40000,  0.40000,  0.61260
47.60000, 20.80000,  0.80000,  0.49672
47.60000, 21.20000,  1.20000,  0.36533
47.60000, 21.60000,  1.60000,  0.21730
47.60000, 22.00000,  2.00000,  0.05149
47.60000, 22.40000,  2.40000, -0.13329
47.60000, 22.80000,  2.80000, -0.33826
47.60000, 23.20000,  3.20000, -0.56468
47.60000, 23.60000,  3.60000, -0.81382
47.60000, 24.00000,  4.00000, -1.08701
47.60000, 24.40000,  4.40000, -1.38561
47.60000, 24.80000,  4.80000, -1.71101
47.60000, 25.20000,  5.20000, -2.06463
47.60000, 25.60000,  5.60000, -2.44793
47.60000, 26.00000,  6.00000, -2.86241
47.60000, 26.40000,  6.40000, -3.30959
47.60000, 26.80000,  6.80000, -3.79104
47.60000, 27.20000,  7.20000, -4.30835
47.60000, 27.60000,  7.60000, -4.86316
47.60000, 28.00000,  8.00000, -5.45712
47.60000, 28.40000,  8.40000, -6.09195
47.60000, 28.80000,  8.80000, -6.76937
47.60000, 29.20000,  9.20000, -7.49115
47.60000, 29.60000,  9.60000, -8.25910
47.60000, 30.00000, 10.00000, -9.07505
47.60000, 30.40000, 10.40000, -9.94088
47.60000, 30.80000, 10.80000, -10.85849
47.60000, 31.20000, 11.20000, -11.82983
47.60000, 31.60000, 11.60000, -12.85686
47.60000, 32.00000, 12.00000, -13.94160
47.60000, 32.40000, 12.40000, -15.08610
47.60000, 32.80000, 12.80000, -16.29242
47.60000, 33.20000, 13.20000, -17.56269
47.60000, 33.60000, 13.60000, -18.89904
47.60000, 34.00000, 14.00000, -20.30367
47.60000, 34.40000, 14.40000, -21.77878
47.60000, 34.80000, 14.80000, -23.32664

48.00000, 12.00000, -8.00000,  1.18133
48.00000, 12.40000, -7.60000,  1.17901
48.00000, 12.80000, -7.20000,  1.17645
48.00000, 13.20000, -6.80000,  1.17364
48.00000, 13.60000, -6.40000,  1.17056
48.00000, 14.00000, -6.00000,  1.16720
48.00000, 14.40000, -5.60000,  1.16353
48.00000, 14.80000, -5.20000,  1.15955
48.00000, 15.20000, -4.80000,  1.15523
48.00000, 15.60000, -4.40000,  1.15056
48.00000, 16.00000, -4.00000,  1.14551
48.00000, 16.40000, -3.60000,  1.13856
48.00000, 16.80000, -3.20000,  1.12425
48.00000, 17.20000, -2.80000,  1.10378
48.00000, 17.60000, -2.40000,  1.07639
48.00000, 18.00000, -2.00000,  1.04129
48.00000, 18.40000, -1.60000,  0.99765
48.00000, 18.80000, -1.20000,  0.94461
48.00000, 19.20000, -0.80000,  0.88127
48.00000, 19.60000, -0.40000,  0.80671
48.00000, 20.00000,  0.00000,  0.71997
48.00000, 20.40000,  0.40000,  0.62005
48.00000, 20.80000,  0.80000,  0.50591
48.00000, 21.20000,  1.20000,  0.37650
48.00000, 21.60000,  1.60000,  0.23073
48.00000, 22.00000,  2.00000,  0.06744
48.00000, 22.40000,  2.40000, -0.11450
48.00000, 22.80000,  2.80000, -0.31632
48.00000, 23.20000,  3.20000, -0.53923
48.00000, 23.60000,  3.60000, -0.78451
48.00000, 24.00000,  4.00000, -1.05346
48.00000, 24.40000,  4.40000, -1.34740
48.00000, 24.80000,  4.80000, -1.66772
48.00000, 25.20000,  5.20000, -2.01580
48.00000, 25.60000,  5.60000, -2.39309
48.00000, 26.00000,  6.00000, -2.80105
48.00000, 26.40000,  6.40000, -3.24119
48.00000, 26.80000,  6.80000, -3.71505
48.00000, 27.20000,  7.20000, -4.22419
48.00000, 27.60000,  7.60000, -4.77023
48.00000, 28.00000,  8.00000, -5.35479
48.00000, 28.40000,  8.40000, -5.97956
48.00000, 28.80000,  8.80000, -6.64623
48.00000, 29.20000,  9.20000, -7.35655
48.00000, 29.60000,  9.60000, -8.11229
48.00000, 30.00000, 10.00000, -8.91527
48.00000, 30.40000, 10.40000, -9.76731
48.00000, 30.80000, 10.80000, -10.67030
48.00000, 31.20000, 11.20000, -11.62615
48.00000, 31.60000, 11.60000, -12.63679
48.00000, 32.00000, 12.00000, -13.70421
48.00000, 32.40000, 12.40000, -14.83042
48.00000, 32.80000, 12.80000, -16.01746
48.00000, 33.20000, 13.20000, -17.26740
48.00000, 33.60000, 13.60000, -18.58237
48.00000, 34.00000, 14.00000, -19.96451
48.00000, 34.40000, 14.40000, -21.41599
48.00000, 34.80000, 14.80000, -22.93903

48.40000, 12.00000, -8.00000,  1.18137
48.40000, 12.40000, -7.60000,  1.17905
48.40000, 12.80000, -7.20000,  1.17649
48.40000, 13.20000, -6.80000,  1.17367
48.40000, 13.60000, -6.40000,  1.17059
48.40000, 14.00000, -6.00000,  1.16723
48.40000, 14.40000, -5.60000,  1.16357
48.40000, 14.80000, -5.20000,  1.15958
48.40000, 15.20000, -4.80000,  1.15527
48.40000, 15.60000, -4.40000,  1.15059
48.40000, 16.00000, -4.00000,  1.14554
48.40000, 16.40000, -3.60000,  1.13862
48.40000, 16.80000, -3.20000,  1.12445
48.40000, 17.20000, -2.80000,  1.10422
48.40000, 17.60000, -2.40000,  1.07716
48.40000, 18.00000, -2.00000,  1.04252
48.40000, 18.40000, -1.60000,  0.99947
48.40000, 18.80000, -1.20000,  0.94717
48.40000, 19.20000, -0.80000,  0.88473
48.40000, 19.60000, -0.40000,  0.81124
48.40000, 20.00000,  0.00000,  0.72577
48.40000, 20.40000,  0.40000,  0.62731
48.40000, 20.80000,  0.80000,  0.51487
48.40000, 21.20000,  1.20000,  0.38740
48.40000, 21.60000,  1.60000,  0.24382
48.40000, 22.00000,  2.00000,  0.08300
48.40000, 22.40000,  2.40000, -0.09618
48.40000, 22.80000,  2.80000, -0.29492
48.40000, 23.20000,  3.20000, -0.51442
48.40000, 23.60000,  3.60000, -0.75593
48.40000, 24.00000,  4.00000, -1.02073
48.40000, 24.40000,  4.40000, -1.31014
48.40000, 24.80000,  4.80000, -1.62549
48.40000, 25.20000,  5.20000, -1.96818
48.40000, 25.60000,  5.60000, -2.33960
48.40000, 26.00000,  6.00000, -2.74121
48.40000, 26.40000,  6.40000, -3.17448
48.40000, 26.80000,  6.80000, -3.64094
48.40000, 27.20000,  7.20000, -4.14211
48.40000, 27.60000,  7.60000, -4.67959
48.40000, 28.00000,  8.00000, -5.25499
48.40000, 28.40000,  8.40000, -5.86994
48.40000, 28.80000,  8.80000, -6.52613
48.40000, 29.20000,  9.20000, -7.22527
48.40000, 29.60000,  9.60000, -7.96911
48.40000, 30.00000, 10.00000, -8.75942
48.40000, 30.40000, 10.40000, -9.59802
48.40000, 30.80000, 10.80000, -10.48675
48.40000, 31.20000, 11.20000, -11.42749
